15.54
8.6
8.5
12.0
16.0
6.0
0.2
23.14
1.0
10.8
33.2
13.05
49.22
32.07
26.98
10.86
46.3
0.2
9.7
36.5
11.4
12.24
21.88
4.4
27.7
31.5
36.8
30.52
21.71
24.54
19.6
27.46
10.4
51.66
33.98
30.9
12.2
39.22
2.0
24.73
45.0
41.29
25.94
25.38
23.9
50.02
29.9
42.58
35.1
26.22
52.36
11.85
40.25
41.23
26.73
34.65
14.15
45.27
38.3
0.0
31.2
29.34
40.95
34.67
27.22
52.22
17.02
61.14
53.33
32.3
38.52
17.37
35.42
45.48
20.32
42.92
0.0
25.06
56.0
16.95
25.82
16.56
13.32
35.42
19.9
27.27
51.69
0.0
53.82
30.16
32.92
67.66
46.6
40.27
79.18
60.0
16.73
0.0
21.62
1.0
9.0
9.0
-3.0
51.22
15.1
5.6
0.0
11.2
14.7
29.84
14.46
14.36
52.28
37.94
54.54
44.5
44.7
40.33
17.77
21.11
33.8
32.78
30.2
22.48
29.48
4.5
34.12
41.9
30.55
45.3
28.48
45.71
54.7
43.91
33.22
48.52
20.06
33.97
30.22
57.2
22.69
56.02
46.2
41.31
67.73
37.6
16.25
29.34
53.31
31.16
30.16
22.83
46.3
74.2
35.02
13.76
39.55
49.75
22.3
48.77
26.75
54.23
19.66
58.6
38.38
22.22
28.78
32.34
47.88
27.82
18.06
30.71
51.9
22.3
52.08
26.34
29.55
24.6
66.26
48.2
40.9
46.33
19.08
46.26
47.95
51.45
49.68
37.8
73.61
38.43
74.83
51.35
48.73
50.83
39.02
57.92
74.64
40.15
67.16
64.23
65.97
37.8
55.88
30.55
41.8
42.5
67.38
60.19
24.0
64.95
60.76
51.39
28.96
48.05
39.62
44.36
61.3
36.13
52.52
55.63
60.67
60.54
82.69
50.96
49.12
42.27
9.54
44.73
86.82
53.45
40.35
28.25
38.02
51.3
60.0
38.94
23.65
55.39
67.8
30.19
41.73
62.4
57.7
44.17
49.09
56.43
69.97
38.31
48.22
64.2
52.39
48.87
56.14
73.35
34.5
7.34
0.0
0.0
19.8
18.85
13.95
7.87
30.5
44.38
55.54
37.66
0.0
40.45
2.0
39.98
9.65
18.6
17.4
0.0
0.0
9.86
0.0
0.0
9.0
5.65
0.0
59.51
31.67
21.45
12.36
16.65
21.2
23.0
15.8
33.63
30.94
17.45
41.03
20.4
15.0
49.7
23.9
32.67
36.58
35.05
19.06
41.3
19.56
21.7
13.84
19.3
37.63
18.7
20.6
39.03
25.54
14.27
31.71
30.35
24.13
40.75
38.3
15.9
37.82
32.6
32.95
20.7
14.27
19.9
11.25
37.34
12.4
28.47
27.4
27.02
38.3
41.02
14.54
19.7
50.23
32.27
33.0
20.05
37.62
28.04
20.73
35.6
50.6
39.8
10.12
9.86
27.32
16.6
24.6
24.1
11.95
16.85
28.15
9.86
25.25
17.9
27.22
28.5
19.07
31.45
5.2
30.77
20.27
19.36
23.2
17.7
6.4
39.5
10.25
26.34
32.75
22.67
36.33
29.18
44.0
38.79
24.9
45.52
29.08
39.31
28.84
29.6
26.4
37.85
23.97
18.54
25.0
20.0
47.48
23.7
26.7
34.5
17.91
15.03
27.09
38.6
41.65
30.69
40.5
26.6
22.9
28.95
22.86
11.22
23.0
31.74
17.0
36.4
34.03
41.55
22.1
52.96
20.7
25.4
52.4
31.59
55.44
45.13
45.01
41.19
60.39
19.62
26.75
28.38
39.88
42.47
57.38
39.4
49.13
33.06
34.32
11.5
47.7
29.8
17.94
20.15
19.9
35.79
55.87
28.58
48.65
32.71
53.55
43.65
31.78
31.05
27.7
14.83
23.92
46.1
41.73
24.77
44.46
35.1
4.34
25.07
41.72
32.85
60.36
32.1
23.1
8.2
23.4
17.75
17.4
7.45
-3.0
2.2
7.2
1.5
6.04
34.3
12.7
15.2
6.45
17.6
15.14
28.75
9.24
23.0
1.07
68.9
10.22
-4.6
3.0
22.97
18.45
35.02
27.29
43.3
30.92
39.56
46.03
31.72
33.0
36.54
4.0
24.9
27.9
48.48
48.72
30.88
9.85
25.67
20.3
23.47
41.79
48.4
9.75
23.46
34.8
11.06
36.6
61.38
16.14
0.0
37.17
16.5
7.4
36.91
23.3
14.27
49.14
9.27
-3.0
-0.1
-3.0
9.54
42.52
25.5
48.38
42.16
84.34
51.94
8.0
65.55
0.0
8.0
7.7
13.9
14.54
64.6
23.6
85.94
0.0
5.2
25.8
1.0
23.94
9.0
3.5
12.0
8.4
17.07
18.32
15.15
29.24
31.97
18.27
9.0
58.09
18.86
34.3
14.5
24.8
29.91
46.13
30.44
32.45
35.49
-0.8
32.88
14.46
47.45
26.49
34.48
32.38
30.52
27.48
17.82
28.3
18.51
44.22
35.3
34.61
18.32
28.8
22.98
35.55
13.5
5.51
23.9
41.4
42.85
36.27
46.04
46.41
30.17
35.84
41.44
28.06
35.79
36.5
30.15
45.5
38.18
22.13
25.27
38.11
52.96
28.78
38.6
1.67
24.88
31.69
13.1
33.48
37.05
5.55
36.3
29.38
41.35
11.4
37.0
36.25
23.62
31.16
46.27
56.02
27.15
0.0
11.2
5.4
-3.0
14.34
9.2
10.4
3.2
23.9
31.35
28.4
5.0
0.0
0.0
11.4
28.87
23.16
48.5
27.1
3.2
6.87
73.0
44.78
5.5
5.5
0.0
56.07
28.65
7.0
-3.0
22.1
10.0
-1.5
1.0
25.75
6.2
22.48
30.66
5.04
29.0
6.7
26.77
4.0
17.16
5.9
0.0
-3.0
18.1
4.5
0.0
1.0
11.1
34.4
1.0
5.2
16.66
20.2
27.84
1.0
3.2
17.8
12.0
8.0
21.3
32.72
25.43
34.89
30.03
28.27
25.52
25.51
15.06
41.48
17.0
23.95
31.2
16.11
31.72
39.18
35.33
36.34
18.73
15.27
69.45
7.2
12.83
36.04
37.69
12.0
19.8
49.06
46.77
16.05
53.16
46.94
25.07
58.27
51.51
27.92
35.78
34.75
36.5
-1.17
31.37
20.46
33.8
12.71
30.12
17.45
60.68
38.01
14.41
35.48
42.07
41.79
4.65
18.83
62.2
-3.8
28.2
33.48
26.22
30.07
39.88
42.84
21.91
15.0
17.6
30.11
33.0
14.66
13.6
4.1
16.32
5.8
12.1
17.48
21.27
16.3
13.8
23.85
28.54
10.8
12.94
28.66
8.35
3.2
18.9
0.0
10.9
13.2
35.34
18.44
27.2
14.07
22.68
13.68
25.8
13.54
25.0
17.05
24.6
24.55
24.54
31.0
11.9
44.58
33.25
28.78
27.4
32.66
30.6
14.1
14.5
30.3
13.15
35.0
26.96
22.8
35.97
35.53
41.7
25.85
46.9
41.28
34.66
42.38
59.1
21.94
29.1
39.3
29.92
42.13
36.09
43.68
12.66
49.31
55.71
43.02
49.98
35.22
31.29
45.4
56.87
21.1
29.48
26.95
52.3
65.1
35.5
32.2
32.06
38.15
54.62
32.74
26.34
27.6
9.12
31.49
50.93
22.71
32.7
50.28
10.98
39.61
59.03
27.85
51.3
45.41
45.85
59.25
35.52
29.9
21.38
33.66
21.06
58.2
20.12
59.72
21.96
60.01
40.85
37.56
59.77
36.27
57.95
33.15
30.47
49.19
40.51
64.25
23.0
47.48
16.66
50.94
42.43
41.05
39.02
47.38
36.04
39.0
36.38
60.1
57.27
29.91
55.68
46.59
36.84
39.1
15.22
50.72
60.53
40.07
29.95
34.54
37.55
38.5
20.62
32.6
42.77
25.11
56.49
12.05
57.18
43.51
29.48
42.34
6.31
68.62
27.6
6.84
17.98
22.27
29.5
11.37
17.14
14.42
45.98
39.8
7.12
22.4
30.98
24.73
25.89
25.88
32.3
13.07
8.88
28.22
20.94
49.8
29.9
40.75
23.7
10.85
12.64
23.46
13.1
39.9
19.14
28.55
21.5
22.18
50.26
24.93
30.3
29.12
23.1
54.7
26.5
19.73
18.95
35.66
23.87
46.78
40.45
31.07
27.33
24.68
11.65
14.86
31.1
22.98
28.6
34.73
27.9
21.91
36.46
39.15
42.38
37.87
49.2
52.7
34.98
47.2
53.34
16.47
40.55
43.41
19.92
50.91
46.9
41.8
44.1
61.54
33.9
36.27
48.99
48.5
48.58
9.95
31.88
28.46
31.08
32.44
45.35
46.9
37.9
32.84
22.23
24.73
4.31
23.98
40.65
37.5
35.86
15.1
41.99
44.0
37.38
43.02
49.4
27.6
36.08
29.9
36.99
32.9
49.9
57.34
29.1
43.09
39.71
72.59
31.63
35.05
57.38
59.0
38.74
27.88
41.17
46.6
44.82
35.68
36.24
52.54
36.48
36.62
31.71
42.58
52.74
53.18
37.15
46.0
46.08
22.66
42.06
51.77
39.9
32.9
55.71
17.77
13.14
31.09
37.99
19.5
46.92
24.33
19.15
14.24
22.68
40.54
34.95
41.4
28.88
58.45
28.28
35.74
62.52
46.74
31.98
56.91
39.13
49.5
45.6
39.75
29.8
42.85
38.86
44.98
66.74
50.5
54.44
49.3
42.38
21.45
45.49
38.6
44.34
36.11
31.15
47.22
30.32
34.87
58.46
33.45
57.37
30.48
76.49
63.42
23.92
54.45
13.17
58.42
60.8
41.99
25.95
47.2
14.62
62.54
18.88
42.5
45.51
52.86
33.33
61.35
32.57
53.92
42.46
1.25
48.36
26.37
27.75
57.75
31.54
41.45
48.33
57.45
64.55
33.88
21.3
65.48
30.78
48.61
54.44
39.02
59.8
51.88
35.9
28.28
54.31
66.0
46.5
35.7
37.8
49.13
36.94
62.8
49.55
55.8
68.1
57.61
56.58
48.1
15.45
61.12
39.29
55.75
27.5
65.81
42.05
48.3
11.27
74.92
36.7
35.11
35.53
56.1
66.5
43.0
63.04
43.11
23.09
28.33
59.03
43.58
42.35
29.13
55.95
45.97
46.87
57.09
41.06
39.35
36.54
16.63
30.13
56.39
53.79
47.36
23.36
51.05
30.84
21.66
34.81
4.91
44.21
22.5
30.72
19.32
42.75
43.65
31.03
48.39
28.6
35.28
26.57
47.3
40.29
30.69
44.4
54.26
25.65
30.66
28.03
20.02
21.27
49.3
28.12
44.53
12.31
26.27
33.28
9.93
15.75
33.48
17.82
41.47
39.69
84.0
41.14
29.4
43.88
51.85
44.91
46.97
32.21
34.27
52.59
53.03
39.58
38.13
35.69
23.1
17.82
56.1
37.9
14.27
25.42
17.06
21.22
19.22
25.7
26.2
22.27
28.18
23.9
33.29
14.45
12.6
39.54
27.47
30.25
10.8
34.33
6.5
22.51
51.34
26.2
28.87
47.52
35.9
33.5
36.2
19.54
18.85
21.9
24.46
34.77
16.0
26.58
46.6
1.43
11.86
28.12
52.83
10.86
23.64
33.9
26.86
20.02
29.01
25.77
30.96
37.52
6.86
27.4
35.82
43.61
36.89
18.54
22.65
21.54
51.81
25.86
30.66
24.53
19.1
60.6
31.1
17.82
31.53
20.06
24.82
22.84
32.48
25.81
38.24
14.86
26.06
20.2
28.2
24.86
31.09
10.4
11.86
29.2
45.0
27.46
46.6
17.34
32.29
73.71
70.94
70.41
51.84
27.4
34.98
57.98
41.29
59.95
54.4
52.49
42.1
25.56
46.15
50.15
58.2
28.19
55.74
55.14
39.17
37.8
34.48
33.3
25.74
28.26
58.21
20.4
60.62
59.2
31.77
65.01
66.94
41.7
61.25
45.7
29.42
53.6
50.31
51.17
35.88
14.35
5.4
32.3
53.84
51.59
22.09
60.5
50.06
43.35
25.28
27.54
39.6
43.59
38.15
26.16
34.72
74.52
50.1
65.77
58.28
48.12
40.39
58.69
59.58
18.63
37.66
53.96
80.8
68.42
16.87
65.3
26.63
23.97
34.38
39.96
39.07
35.56
5.86
12.1
12.65
29.88
29.46
25.4
6.6
11.03
21.5
49.3
14.4
29.13
18.06
17.65
16.54
27.38
39.71
24.85
18.2
49.21
47.46
22.5
21.6
17.27
25.29
34.07
27.8
60.62
15.34
66.17
36.7
47.04
58.25
38.82
31.77
39.61
26.6
40.2
37.23
37.62
43.79
22.42
29.1
26.34
36.22
28.1
10.45
19.98
31.4
25.3
21.46
27.4
31.02
6.65
38.84
36.77
26.16
13.16
25.66
-3.33
20.03
46.77
26.97
9.48
20.6
41.18
18.9
5.0
36.45
25.9
14.1
25.7
18.62
24.75
35.9
31.46
34.5
-2.8
31.1
19.82
29.84
58.46
53.94
56.26
69.17
26.97
42.95
17.69
37.87
37.9
39.52
31.8
26.6
46.4
39.35
43.12
54.04
26.6
31.0
13.06
50.03
58.8
38.13
41.38
47.95
28.2
54.32
39.1
31.42
45.29
29.73
30.67
41.78
55.85
43.93
54.37
28.88
38.96
58.9
48.26
44.09
44.84
44.42
54.13
42.8
59.27
49.48
38.0
35.1
41.4
41.7
31.34
48.8
51.37
40.38
26.84
49.63
56.07
46.98
32.27
64.5
32.1
61.53
39.43
37.91
28.82
51.7
28.52
41.02
50.42
37.28
41.72
16.66
2.7
5.91
1.5
1.0
35.1
28.7
23.5
22.5
32.2
25.15
16.55
9.07
36.9
21.02
23.54
27.0
18.9
2.0
27.98
14.0
39.77
28.5
25.0
12.07
32.98
16.25
10.0
37.54
38.4
7.86
27.7
15.83
34.38
24.58
21.01
38.42
4.71
8.4
16.02
25.12
44.71
50.35
14.84
36.73
17.27
20.94
19.78
5.66
34.95
32.59
29.4
11.55
19.14
21.34
29.38
30.22
21.16
49.6
23.82
41.9
22.66
21.27
12.11
14.73
34.08
5.92
40.14
21.05
36.4
21.45
29.12
10.45
68.44
19.86
66.8
14.76
19.5
26.2
17.7
7.31
20.4
28.2
34.1
23.6
47.35
39.3
23.4
28.27
25.74
31.16
10.4
36.2
12.34
21.64
30.58
38.07
27.86
25.15
40.34
12.85
23.4
22.46
14.86
38.5
27.55
42.74
16.06
35.12
16.27
61.54
23.75
25.6
13.05
13.54
37.1
6.4
15.45
30.4
19.55
36.8
21.6
4.0
6.2
8.0
15.4
39.95
11.7
18.74
21.42
7.86
40.98
31.08
23.4
35.15
32.02
28.2
26.0
20.0
31.6
35.18
18.88
44.51
62.44
26.94
36.87
38.88
35.9
23.02
67.5
36.29
38.31
42.19
44.95
46.47
47.8
44.3
41.16
16.7
44.07
31.56
50.2
45.18
50.41
41.3
24.67
66.55
57.63
34.63
33.82
28.05
31.3
44.04
31.65
16.12
42.09
57.86
37.97
53.88
23.62
9.32
58.7
39.02
43.98
46.3
11.54
24.09
46.31
46.0
38.45
33.02
50.84
63.59
52.86
48.76
70.27
46.95
49.5
50.38
39.1
60.48
46.61
35.11
24.1
57.26
32.06
38.7
30.73
22.8
18.86
18.84
30.94
32.34
12.64
13.63
6.9
20.5
27.94
23.25
46.38
20.54
10.65
10.65
9.0
25.89
14.88
8.05
12.75
47.52
28.86
6.67
36.58
19.0
24.3
66.83
20.11
47.58
28.12
16.22
27.75
25.75
38.27
17.6
22.18
19.03
5.2
19.05
32.0
21.33
17.27
19.75
15.7
4.67
5.7
21.2
4.5
12.73
8.7
10.0
29.1
20.6
36.28
12.9
9.9
-0.8
0.0
2.2
33.73
3.2
24.33
33.16
62.8
0.0
0.0
-3.0
11.2
59.18
54.48
30.02
42.95
56.23
19.66
43.85
52.4
39.07
63.2
58.86
44.7
64.26
60.73
58.2
33.62
26.46
48.75
51.62
45.89
40.77
46.22
31.19
59.62
28.94
49.32
56.42
74.7
34.97
41.75
61.35
33.7
38.33
30.34
71.28
54.7
50.98
47.95
49.54
28.75
54.85
46.05
78.62
22.35
69.59
52.88
46.78
18.22
53.7
15.6
56.81
38.74
32.17
55.76
53.88
53.8
37.9
59.5
27.87
51.38
30.66
33.05
54.82
51.62
60.55
65.2
24.65
58.68
46.95
36.48
43.55
74.2
33.26
42.05
38.0
65.61
20.86
50.87
49.84
25.62
61.4
31.94
39.01
29.7
18.27
2.65
40.8
22.27
27.98
18.02
34.17
51.95
9.37
50.18
30.79
21.82
33.66
38.2
38.7
32.62
56.01
42.16
24.8
31.92
24.78
39.1
12.83
52.85
14.63
15.48
20.03
39.85
30.26
51.48
38.4
61.7
49.95
32.09
46.71
60.38
33.32
44.57
40.39
37.6
49.82
63.37
45.67
23.2
55.7
66.16
52.56
38.05
31.17
55.47
40.15
51.99
11.6
24.34
61.66
28.85
74.6
34.3
22.83
44.22
38.12
49.2
55.3
68.42
26.5
53.66
25.77
58.11
46.1
81.78
55.13
36.51
31.7
36.25
55.57
47.15
53.1
50.45
31.56
64.7
40.94
46.31
58.22
23.4
62.08
52.9
40.7
26.49
29.48
45.15
41.35
30.46
36.87
87.17
52.47
19.23
36.08
22.92
66.47
27.66
34.95
41.27
30.77
4.2
18.66
24.45
5.82
16.5
23.5
32.46
5.63
10.2
25.35
12.9
0.0
-3.55
3.4
9.7
14.46
1.4
5.0
47.88
14.4
26.46
27.3
6.6
4.0
11.0
2.4
37.45
44.78
11.2
9.62
57.15
35.2
15.23
46.07
26.7
13.6
15.14
16.7
24.04
9.46
25.89
35.0
16.9
5.7
3.87
15.2
9.65
9.92
14.61
25.8
36.71
25.3
25.7
20.73
14.0
5.4
25.88
13.73
24.7
-11.2
10.65
32.3
17.5
19.66
39.88
19.92
15.66
42.22
35.2
14.43
22.05
31.7
30.1
41.85
40.99
47.73
20.37
26.1
45.88
44.77
21.25
29.46
65.7
60.44
48.3
35.37
35.16
46.87
37.46
54.4
25.4
69.7
62.53
31.78
54.69
39.6
37.15
72.36
62.95
69.12
36.4
4.1
18.35
60.94
33.55
23.77
43.67
30.05
27.95
18.98
43.66
55.42
19.96
59.34
62.2
32.39
46.24
40.97
49.77
72.3
52.56
51.03
29.66
54.65
35.63
48.5
59.34
44.16
74.51
17.3
14.4
43.01
74.84
28.13
43.95
40.93
35.03
68.78
66.42
47.15
52.83
62.4
59.7
52.26
65.4
56.69
67.66
28.53
57.7
31.2
44.05
53.61
55.0
23.82
68.43
52.76
69.78
57.17
72.83
66.2
41.46
47.95
49.48
27.66
56.6
48.35
23.25
13.7
1.0
30.34
8.04
32.27
11.9
20.75
21.4
23.28
17.64
32.23
13.5
31.3
16.0
20.5
31.06
13.16
5.0
9.0
13.84
19.2
6.5
22.16
0.0
17.2
10.2
20.64
32.7
27.34
38.7
29.05
16.2
12.5
13.7
21.9
26.64
17.2
28.4
14.4
13.07
5.2
10.5
5.67
47.75
12.0
24.4
6.5
6.67
25.9
0.0
14.2
10.5
1.2
16.45
2.0
15.0
4.0
6.25
2.0
12.07
5.25
28.56
1.0
10.86
23.75
6.2
-1.0
4.0
50.84
48.6
27.34
38.58
52.9
47.4
33.66
49.03
54.08
44.02
28.46
48.7
57.18
40.48
32.77
31.7
32.73
28.86
41.85
53.38
36.97
77.93
51.3
24.91
33.2
29.91
47.87
29.55
26.05
45.29
52.27
23.25
45.37
40.44
45.58
43.47
54.98
45.85
46.85
26.12
35.21
31.28
16.0
8.5
34.89
42.78
35.58
44.11
48.6
40.12
53.0
57.9
26.56
34.48
9.5
45.34
23.14
37.3
45.73
29.78
5.45
32.55
60.16
20.2
32.08
34.1
37.75
21.94
41.45
23.59
64.05
30.7
11.0
8.2
0.0
3.67
3.2
-3.0
0.0
51.32
5.0
8.7
12.0
1.0
7.87
45.91
56.66
0.0
0.0
43.2
-9.0
17.2
12.34
3.2
3.0
1.2
1.0
25.7
42.25
2.2
0.0
12.86
29.15
5.0
12.0
13.65
16.23
27.84
19.54
1.2
24.6
9.7
11.2
0.0
14.94
29.63
25.22
11.54
6.7
45.55
2.2
3.0
0.0
0.2
10.0
1.0
17.86
53.7
1.0
22.15
20.4
21.27
49.73
32.07
30.68
17.87
45.85
37.18
42.08
20.63
16.31
32.0
32.5
11.71
47.6
48.1
29.27
34.16
36.46
53.34
15.8
25.12
42.7
48.09
44.85
66.5
38.45
10.77
49.6
26.35
17.85
53.68
36.62
61.73
24.48
12.14
13.3
51.69
36.6
22.94
46.62
31.7
36.93
49.86
47.26
29.3
40.66
30.8
33.1
54.35
74.64
57.34
51.26
61.96
38.07
51.95
63.9
47.35
58.24
91.68
52.93
56.31
21.05
40.0
50.48
55.94
44.29
80.59
42.45
34.13
34.62
43.44
40.4
46.62
48.25
23.7
48.95
48.68
28.94
57.84
50.43
39.5
37.1
38.5
40.88
49.34
49.54
37.78
27.82
49.54
36.28
44.81
17.3
45.7
48.38
39.9
71.33
45.4
36.56
38.0
45.68
53.62
44.71
31.8
38.0
62.62
26.25
38.91
44.8
68.06
30.66
45.91
69.64
36.84
42.26
33.79
54.75
41.62
47.65
22.3
30.37
31.02
11.23
43.71
44.51
28.33
40.23
23.9
67.48
38.65
37.33
25.4
59.53
26.87
56.23
54.3
34.05
36.9
58.33
21.66
47.19
32.5
34.7
31.66
47.45
50.22
44.89
30.3
40.38
42.6
28.27
23.43
39.73
42.08
40.9
19.04
29.47
14.2
32.3
22.04
30.29
27.29
29.08
30.97
23.85
36.88
22.4
45.02
27.66
41.2
26.6
21.2
32.57
18.11
52.2
42.64
33.7
17.05
25.18
27.2
32.91
42.92
44.82
30.88
17.04
54.4
22.4
32.58
25.67
32.67
18.57
19.2
8.04
43.8
24.77
19.27
21.0
29.38
20.04
17.9
37.23
11.2
11.7
37.52
31.4
51.94
54.49
46.88
30.3
18.51
33.6
48.54
47.9
18.56
32.92
36.38
14.64
31.5
27.92
34.1
19.34
19.55
16.6
29.73
13.23
15.86
33.62
30.9
42.16
22.35
12.27
23.1
16.86
19.4
11.04
23.9
17.15
51.48
47.48
35.23
11.14
30.63
19.61
26.7
16.34
13.33
29.38
41.9
32.65
30.52
24.42
29.5
40.53
37.9
6.03
35.4
29.47
8.27
16.86
15.7
26.23
33.54
16.0
16.43
9.86
8.0
24.42
13.7
24.27
18.45
14.45
6.0
10.0
28.25
13.36
18.4
7.7
19.77
28.88
35.4
17.57
-2.0
29.6
30.38
24.46
32.03
25.1
10.7
5.0
26.77
26.5
47.23
40.25
37.52
-1.0
9.45
16.02
30.4
7.55
10.9
38.3
17.86
21.32
52.81
20.73
29.55
28.94
9.2
21.5
1.0
0.04
9.4
32.12
14.5
30.89
56.87
23.2
7.9
22.0
21.4
27.53
21.46
12.7
8.12
24.3
29.57
15.07
11.84
23.55
10.07
11.7
5.04
0.0
0.0
3.86
10.2
12.9
12.91
15.23
12.03
20.86
34.48
50.13
20.27
33.9
24.82
22.54
33.37
34.79
19.62
45.62
32.02
